0.879083677,0.765909271,0.669996906,0.474128452,0,0,0.010635546,0.044651791
0.781035974,0.723968364,0.479060833,0.185253691,0.09402067,0,0.000867904,0.013914094
0.746938523,0.843489135,0.849496631,0.565806921,0.222963546,0.128433626,0.088737398,0
0.930137109,0.941434293,0.841993944,0.83991074,0.650421013,0.44195152,0.120812576,0
0.731673398,0.826097542,0.568093763,0.234056947,0.025260007,0.013520978,0.000296016,0.113111314
0.959740166,1,0.990410065,0.717889061,0.235709267,0.062621787,0,0
1,0.802371762,0.616499785,0.335468071,0,0,0,0
0.756999034,0.670133897,0.691966962,0.453334352,0.068840597,0,0,0.135114155
0.944628119,0.743303465,0.593652069,0.325824901,0,0,0,0.031609506
0.966560098,0.885110387,0.738633077,0.509018141,0.15509165,0,0.030604695,0
0.933421935,0.898108409,0.855258741,0.789457251,0.091197484,0.130414141,0,0.010764666
0.986608242,0.850297337,0.835044668,0.79364396,0.376539703,0.324095385,0.027672107,0.001356658
0.996732389,0.94880923,1,0.845919325,0.426006914,0.224102272,0,0.003892053
0.899537289,0.767453205,0.697078989,0.532324633,0.023962233,0,0,0
0.97446172,0.895622248,0.833836521,0.94452078,0.730684652,0.575676148,0.119088381,0.001091771
1,0.761465681,0.535288265,0.302947679,0,0,0,0.052787798
0.956078369,0.854768249,0.74378781,0.35806723,0,0,0.024248683,0
0.799400928,0.891771997,0.827593872,0.887100946,0.722560684,0.446431816,0.145458829,0
1,1,0.776313028,0.808382466,0.108537587,0.062878177,0.14024935,0.035798118
0.839753193,0.799664318,0.710871476,0.598838118,0.112630292,0.067714788,0.113840955,0
0.927262502,0.697597764,0.657915068,0.461234152,0.095854499,0.033146987,0.086146408,0.034052942
0.735453485,0.677298426,0.695718485,0.675605126,0.204213636,0,0.065654824,0
0.820173626,0.815158742,0.499171236,0.309270514,0.044481575,0.023485461,3.44E-05,0
0.871437229,1,0.947042581,0.96702212,0.879356839,0.77228973,0.558187651,0
0.781029869,0.546953099,0.461966002,0.344370564,0.020066577,0.042660548,0.023599575,0.045706428
0.862829278,0.959206516,0.840276614,0.857451346,0.377566055,0.140326004,0.011749115,0.062920957
0.979859263,0.671538014,0.538694314,0.244630491,0.048551347,0,0.018851979,0.050888052
0.756041596,0.634933191,0.720076937,0.488718635,0.082834071,0,0.004337549,0.052852678
0.94711204,0.884708403,0.848881871,0.664636251,0.140752863,0,0.04575565,0
0.851018635,0.766624216,0.690223994,0.353446405,0,0.036012355,0.030787967,0.137558899
0.943238012,0.689017061,0.553643763,0.445518777,0.050699008,0,0.058184546,0
0.865712345,0.975201981,0.61995415,0.491349413,0,0,0,0.031306649
0.775950787,0.808780272,0.734357319,0.44318373,0.030000479,0,0.007624508,0.040499769
0.849527315,0.621108571,0.473867708,0.256352338,0.161932123,0.062306324,0.116062829,0.033777344
0.798380896,0.70204885,0.534726348,0.651489538,0.156231074,0,0.037572687,0
1,0.790540927,0.813783478,0.648328966,0.140924076,0.112172211,0.17658094,0.036020922
0.902949928,0.79950231,0.863198487,0.85177372,0.51773648,0.139525306,0,0.054399865
0.984671952,0.656509194,0.54200438,0.188000354,0,0.01729147,0,0
0.921745885,0.801589698,0.678189071,0.388153534,0,0.012302315,0,0
0.855160761,0.847994025,0.967172084,0.606333375,0.073175093,0,0.014404698,0
0.924878335,0.679683562,0.612847306,0.178716924,0.116134116,0,0,0
0.89118983,0.821342821,0.750835043,0.462908012,0.019673587,0,0,0.008846195
0.887936435,0.891704697,0.607899844,0.283309027,0,0.03525556,0,0.105667678
0.897723097,0.682149808,0.606682513,0.308151105,0.052110159,0,0.014136729,0.11287283
1,0.784484833,0.515365384,0.324806916,0,0,0.005583831,0.120323861
0.731456914,0.605190454,0.469343732,0.285394783,0,0,0,0
0.837308194,0.652431244,0.578378011,0.517473789,0.012578328,0.038179943,0.026829605,0
0.94125286,0.783461837,0.656869268,0.488535238,0,0,0,0
0.81547195,0.759817515,0.745445725,0.458729143,0,0.07940942,0.042664008,0
0.786706215,0.82067183,0.579705582,0.417501781,0.048378905,0.068580594,0.119782772,0
0.767733375,0.648098365,0.587873469,0.323011594,0,0,0,0
0.888299819,0.916015465,0.810433428,0.903162881,0.731040293,0.599675457,0.009171052,0
0.914294106,0.742010485,0.624976237,0.420975273,0,0.023693663,0.015032238,0
0.742789715,0.715028955,0.686585328,0.775405537,0.449750881,0.163024561,0.038722521,0
0.973013902,0.876929958,0.904401074,0.650665013,0.119462712,0.103129808,0,0.055669659
0.878135879,0.727786292,0.506028588,0.332359184,0.008091892,0.067786356,0,0.065006463
0.829779633,0.699806279,0.871138868,0.554236073,0.119450505,0.032272964,0,0
0.823185631,0.79712016,0.472401035,0.3923834,0.112928566,0,0.041527438,0.059341511
1,0.904397746,0.927307912,0.951445118,0.704915115,0.693685885,0.039058797,0.040067978
0.907319213,0.703265749,0.519461121,0.340130289,0,0,0,0
0.814484944,0.667574513,0.805655572,0.669355937,0.224746181,0.126789427,0.018962199,0.089092004
1,0.755702854,0.542521085,0.27451407,0.099410977,0,0.051221344,0
0.883988381,0.761076927,0.703406529,0.565165247,0.142752343,0.088702284,0,0
0.862336774,0.699397126,0.70338516,0.333349907,0.053687265,0.092563598,0.040384302,0
0.858676612,0.955272513,0.719013321,0.408921904,0,0,0,0.024613005
0.997395931,0.922497837,0.902427986,0.912821292,0.575899064,0.298472361,0,0.028219799
1,0.841485649,0.693732459,0.759928099,0.103499639,0.075640488,0,0.043937997
0.8229731,0.898883671,0.770717552,0.743794898,0.269970201,0.076583452,0.014442437,0
0.840968431,0.851056704,0.760155139,0.43692005,0,0,0,0.029784543
0.837917387,0.736696967,0.602219403,0.458454144,0.130334065,0,0,0.013287998
0.730754479,0.538329851,0.493556849,0.251569425,0.025356106,0,0,0.013665729
0.795389288,0.745599643,0.492161097,0.303152058,0,0,0.145087444,0
0.915619362,0.683524253,0.824347811,0.596990843,0.252775594,0.041378241,0,0.017540032
0.938075932,0.727948973,0.681496481,0.367388639,0.022888899,0,0.039024908,0
0.919794723,0.727128092,0.540133482,0.236807021,0.016779409,0.03639618,0,0
0.927531921,0.84918093,0.720403566,0.530480037,0.053255917,0.046789625,0,0
0.980769053,0.840307944,0.689675989,0.809929733,0.850297648,0.772067088,0.211160655,0
0.944453882,0.852401369,0.701994085,0.346106182,0,0.080870313,0,0.082187725
1,0.691670282,0.522712374,0.432322405,0,0,0.039956576,0.02511622
0.913985988,0.915821027,1,0.926599184,0.902602427,0.909949131,0.471586392,0.068838673
1,0.764079598,0.804591341,0.550753287,0.132641242,0.076184024,0.052092901,0
0.989353896,0.75402963,0.591561094,0.51273217,0.061829976,0.023866058,0,0.063709855
0.838947441,0.800285028,0.660672197,0.501544269,0,0.002803625,0.05245654,0
0.831131826,0.785020598,0.917147198,0.638679718,0.268711354,0.062876471,0,0.068740709
0.866177876,0.82342951,0.827539681,0.669196604,0.161384252,0,0.032607311,0
1,0.872811641,0.799333214,0.492418395,0.219808295,0,0,0.096400141
0.934495581,0.91925343,0.697395221,0.685186999,0.048195794,0.198153457,0,0.000339349
0.945066787,0.930668502,0.750886825,0.656493205,0,0.153315366,0.014171929,0.144621758
0.852222666,0.764650606,0.741580065,0.382226616,0,0.07131238,0,0
1,0.924355539,0.935869497,0.72399981,0.264912261,0.1234576,0.093910005,0.007872326
0.884769165,0.88571425,0.845569187,0.993377936,0.713753158,0.769768731,0.359532981,0.010738099
0.766426898,0.864593736,0.774145172,0.491606086,0,0.09021716,0.048176258,0
0.927248904,0.800125144,0.801189507,0.72301268,0.325591614,0.190844093,0,0.016332156
0.926697255,0.861958143,0.928767536,0.784387177,0.767822124,0.528966688,0.091329423,0.060162919
0.80920187,0.744871716,0.594992633,0.357867502,0,0.150071565,0.011413269,0
0.807349459,0.548626929,0.450865795,0.238051108,0,0,0.120086852,0.081970413
0.78356158,0.790613902,0.479455175,0.319236193,0,0,0.074923062,0.14715589
0.768189152,0.635622657,0.472136181,0.263749484,0,0.023927423,0,0
0.792924778,0.720397876,0.57719034,0.543479913,0.014383681,0,0.042935301,0.024249979
0.752914722,0.761062714,0.792476318,0.481519129,0.088004306,0,0.056564269,0
0.864958003,0.725682548,0.48380347,0.182597215,0,0,0,0
0.979128692,0.944249453,0.84383903,0.503470605,0,0.035820794,0.04383718,0.073296644
0.93150571,1,0.774758159,0.57592356,0.102071228,0.095613524,0.12043946,0.069826045
0.948698079,0.929785718,0.696672264,0.791815579,0.260276608,0.062324743,0,0
0.970670487,1,0.910140826,0.981795338,0.653810951,0.494515707,0.102560695,0.037851634
0.721507087,0.75071505,0.676439011,0.727027907,0.34598049,0.26136164,0,0.051139091
0.987688128,0.858193663,0.686435278,0.661100288,0.052076512,0.030265401,0,0
0.915844673,0.837203521,0.55817511,0.245979813,0,0.061486336,0,0.009709363
0.811592968,0.693251913,0.584170838,0.419165986,0.100038306,0.019921002,0.021284856,0
0.972369419,0.767286426,0.545486651,0.52386042,0,0,0.004624772,0.109791643
0.883628166,0.775217046,0.677635554,0.465594094,0.115862085,0,0.092227233,0.026090981
0.916179914,0.953733371,0.853903022,0.730390613,0.1977125,0.145555272,0,0
0.946596089,0.855074013,0.929031379,0.976192939,0.766034257,0.58636088,0.060267254,0.006899024
0.856556793,0.736794542,0.784012671,0.439229611,0.066454119,0.100815198,0.022206362,0
0.803945068,0.638073102,0.436074747,0.291616915,0,0.029355336,0,0.062214363
0.857915716,0.696345906,0.463061862,0.330362414,0,0,0,0.002506547
0.822033368,0.699432955,0.472413752,0.490585197,0,0.041041821,0,0
0.825368146,0.820412482,0.851644352,0.793355891,0.385197781,0.030658489,0,0.020225427
0.997901101,0.612067051,0.636842165,0.294944696,0.060667639,0,0.00840258,0
1,0.860488196,0.766430691,0.612125324,0,0,0,0.042198063
0.87489022,0.669092739,0.826668909,0.675332734,0.026565043,0.000158405,0,0
0.931199972,0.744175045,0.711796392,0.667701777,0.024559091,0.029424284,0.020807959,0.003058816
0.886376389,0.758331118,0.467478841,0.248728946,0.021225128,0.121726743,0,0.182080934
0.759282196,0.733136661,0.659903768,0.505698285,0.100611443,0.039639522,0.020059374,0
0.774193603,0.752538338,0.733473441,0.740987815,0.166302055,0.137985305,0.00011847,0
0.825763769,0.689617889,0.578093382,0.537793745,0.161968958,0,0,0.000230906
0.929497756,0.799043857,0.577233218,0.344275282,0.026756482,0.2136965,0,0.036603022
0.965225156,0.746408184,0.624078769,0.40963972,0,0.028536784,0.038080984,0
0.859665809,0.607002561,0.553285608,0.244017267,0.066051904,0,0,0.054859389
0.809519358,0.53296906,0.533108478,0.195316568,0,0,0.069332384,0.077528592
0.849721885,0.726044388,0.635982125,0.29867977,0,0,0.007937916,0
0.986266177,0.948085507,0.901603943,0.778621705,0.237591097,0.06956954,0.016907796,0.021611045
1,0.778007219,0.767293363,0.682787022,0,0,0.037266007,0.041067631
0.975533849,0.822100219,0.669927325,0.601080103,0,0,0.082808043,0
0.756511,0.705200492,0.555389546,0.408566205,0,0,0,0
0.950089064,1,1,0.975039198,0.900143051,0.539906824,0.210941451,0.080294929
0.888527655,0.775967011,0.650448195,0.650719869,0,0,0.038398265,0.105186283
0.687602132,0.814973643,0.587452281,0.307453058,0.06423475,0,0,0
0.719983973,0.768367936,0.515345683,0.404191798,0.165429308,0.059055259,0,0.051594821
0.811125385,0.737068564,0.705736106,0.72743648,0.187526632,0,0,0.087562132
0.946925178,0.951748364,0.91155023,0.829718665,0.361990972,0.092496122,0.046854015,0.00217093
0.871548926,0.768442147,0.635025345,0.229378747,0,0.094205918,0,0.054170616
0.84690308,0.726402129,0.576146036,0.328294685,0.086874315,0.053061149,0,0
1,0.788879457,0.599555746,0.304226136,0,0.038904024,0.064158442,0
0.902948065,0.844871893,0.822213892,0.617383366,0.20030129,0.083603041,0,0.109806423
0.838640364,0.4972556,0.46384505,0.308465396,0,0,0,0.039998545
0.791543708,0.781585739,0.523855138,0.492288928,0.0068765,0.007890206,0,0
0.928916943,0.835589461,0.7279446,0.579535301,0.083928708,0,0.081887398,0
0.89814053,0.915405736,0.715426711,0.294288642,0.03845677,0.156145606,0,0.021712096
0.786900506,0.995459448,0.960665296,0.958937127,0.769073342,0.774034486,0.275910609,0.045205849
0.818321854,0.778734367,0.626682868,0.573460983,0.114892569,0,0,0.031361762
0.80659094,0.723505346,0.718269582,0.427536838,0,0,0.069486199,0.139736059
0.968544912,0.769082312,0.741034214,0.377847688,0,0,0.167656663,0
0.949145209,0.855197008,0.99442577,0.896051289,0.611286908,0.452276689,0,0
0.690438798,0.760514588,0.717901569,0.437521679,0,0.084259152,0.098274649,0.045331332
0.8157392,0.770972455,0.440411922,0.238388421,0.119041412,0,0,0.000905463
0.958481288,1,0.883520942,0.827305936,0.464271321,0.385389891,0.090956533,0.103783131
0.948259734,0.753521821,0.423225333,0.29786642,0,0.008978612,0.036383744,0
1,0.800225821,0.528246813,0.150359564,0,0.003449585,0,0.074360895
1,0.647091293,0.591727534,0.295486806,0.080157827,0,0.124805059,0.084946941
0.896284579,0.860998345,0.66793183,0.415688409,0,0.110790097,0.012222936,0.177720312
1,0.768827987,0.614577809,0.230297449,0.09040412,0,0.040313286,0.077090485
0.933682415,0.947791071,0.833792116,0.68757696,0.273390578,0,0,0.057915358
0.78062682,0.629570336,0.478126234,0.274047284,0.149186235,0.061664984,0,0.04884453
0.81887923,0.752690882,0.701600242,0.3632749,0,0.01500921,0.075813718,0
0.777223472,0.789284943,0.70557981,0.416009806,0.017383095,0,0.026631952,0.008760333
0.981903929,0.699624128,0.616294594,0.427475078,0,0,0.006164208,0.11523622
0.808324506,0.700507939,0.640914828,0.322287423,0,0.033758078,0.011798645,0.071944003
0.783496913,0.668300315,0.700283785,0.532248304,0.140301025,0.033380559,0,0.123316469
0.762385779,0.859245936,0.702351905,0.650151745,0.241982649,0,0.118422074,0.020770024
0.913457981,0.756898843,0.573643556,0.464945985,0.052757285,0.028802856,0.072190864,0.040181562
0.976404091,0.7384378,0.713246678,0.487516782,0,0.031020192,0,0
0.983033982,0.729306478,0.893638616,0.559074405,0,0.078260855,0.011835371,0.005307115
0.846117032,0.700730954,0.557664806,0.366272512,0,0,0.020683644,0
1,0.851474122,0.637968588,0.481035537,0,0.040544713,0.0097641,0
0.783725723,0.750697026,0.724280253,0.627599314,0.024464057,0,0,0.03696171
0.962603335,0.779036232,0.601058472,0.374009067,0.118761325,0.079124868,0,0.072050676
0.974139432,0.840631089,0.757843221,0.461317263,0.01920272,0,0,0.07701474
0.73326378,0.681253346,0.535013753,0.27506979,0,0.011539446,0.071497662,0
0.89119109,0.626926737,0.421084725,0.286138082,0,0,0,0.041381375
0.75812068,0.634849401,0.555596198,0.227310837,0,0,0.151215179,0
0.799381439,0.702590078,0.514637673,0.232732802,0.054080951,0.028241088,0.055456437,0.003534939
0.93712857,1,0.824876402,0.877885179,0.697134442,0.627333074,0.070284093,0.03346042
0.870982461,0.894774743,0.820130311,0.783192015,0.865638311,0.740193573,0.267718269,0
0.898068321,0.706413116,0.680773583,0.368388793,0.03790067,0,0,0
0.932538474,0.654966603,0.583785063,0.417788599,0.006472888,0,0,0
0.846726544,0.621529931,0.508225822,0.422725875,0.065224075,0.020040101,0,0.006814371
0.719170842,0.760524307,0.584254392,0.397657996,0,0,0.091893349,0
0.912679798,0.881584588,0.785060259,0.63457791,0.325941439,0,0,0.102270147
0.909243301,0.603547406,0.628376141,0.443554661,0.091130493,0.043377516,0,0.041794368
0.933653274,0.602657326,0.49592146,0.257465584,0,0.049365369,0,0.032373407
0.818221512,0.633173994,0.504425556,0.295316368,0,0,0.086115622,0.062550043
0.780678155,0.959521584,0.844579385,0.703570133,0.87984611,0.681113135,0.610928872,0.166117354
1,0.922114765,0.814580684,0.719154053,0.237491543,0.09049644,0.03022405,0
0.839252136,0.747478403,0.624425478,0.305105058,0,0,0,0.011796569
0.733227646,0.811507684,0.602534586,0.489908453,0.076327689,0,0.002504225,0.059548019
0.820944043,0.729685668,0.398656808,0.207402443,0.026743814,0,0.022461825,0.024509768
0.895992994,0.756541925,0.698363451,0.434972517,0.075008294,0,0.022303908,0
0.882378933,0.905748977,0.60663047,0.497210726,0.095033966,0.04826766,0,0.050100914
0.810167932,0.647556785,0.499144374,0.365870254,0.023945018,0.051569545,0,0
0.893637038,0.657275473,0.484608193,0.331610428,0.001666164,0,0,0.198231527
0.950447074,0.773894075,0.812770821,0.69934463,0.13602061,0.005060302,0.013180581,0
0.955603457,0.837722533,0.866091363,0.862706508,0.332269402,0.115083839,0.071488233,0.011650296
0.9362199,0.839563752,0.808064125,0.606760939,0.038873112,0.10807477,0.086846118,0.009741386
0.871151644,0.898921674,0.727004981,0.566975041,0.119045269,0,0.058597971,0
1,0.714592058,0.68241613,0.520927495,0.05630634,0.128672182,0,0
0.907795953,0.893888093,0.806754635,0.760105356,0.290357022,0,0.091430344,0.056978809
0.78072904,0.768003808,0.74221253,0.783599233,0.291256306,0.017499997,0.0131298,0
0.924186843,0.750382061,0.711747858,0.630791879,0.021850647,0.063981723,0.095574365,0
0.769406015,0.662832253,0.694738463,0.49581611,0.061681303,0.118204297,0.004814622,0
1,1,0.832027625,0.667794921,0.282619635,0.057396055,0,0.01707197
0.830868511,0.831442407,0.641466217,0.25312929,0,0.05571327,0,0
1,0.920409056,0.96681442,0.70305775,0.403298713,0.249694442,0.014000047,0
0.914316671,0.68508363,0.68175259,0.374802023,0,0,0.104306201,0
0.855148503,0.734396559,0.613148501,0.531682262,0.111811751,0.023610454,0,0
0.914278455,1,0.987342571,0.811786976,0.291156085,0.052378614,0.029570125,0
0.925157425,0.754569165,0.614983147,0.39800618,0,0,0,0
0.973781346,0.863852793,0.830480038,1,0.671722769,0.647133962,0,0.016107156
0.72226045,0.625388955,0.57134791,0.413253259,0.044881593,0,0.01252337,0
0.760624376,0.721514292,0.629338273,0.309389993,0,0,0,0
0.737700203,0.777477423,0.572791251,0.391762929,0,0,0.006711451,0
0.897749416,1,0.800729218,0.740097165,0.110243245,0,0,0
1,0.578313873,0.670315138,0.50410707,0.126144986,0.099805368,0,0
0.742208332,0.727847294,0.801267088,0.671514968,0.228452682,0.083246728,0.105332082,0.123242907
0.784764286,0.779311681,0.689601478,0.67382469,0.000300998,0.075880215,0.075263732,0.095572551
0.861897969,0.890042886,0.780831361,0.612155158,0.084204599,0,0,0.065332277
0.738174605,0.77359021,0.570680084,0.346474237,0.03814616,0.036583794,0.032157673,0
0.961602205,0.86903521,0.843447866,0.725349174,0.588582849,0.288637619,0,0.096458161
0.864007804,0.819408661,0.926277798,0.739072503,0.161890568,0.031600106,0.051850176,0.036966659
0.76586352,0.516132275,0.687844148,0.222507082,0.114931454,0,0,0.013821949
0.960689353,0.958640055,0.843863587,0.722296352,0.169797291,0.016796503,0.108886282,0
1,0.676933915,0.603829847,0.310130407,0,0,0,0.129331736
0.636154335,0.897171402,0.72268583,0.59364298,0.085990352,0,0,0.053509584
0.938931531,0.919753303,0.762091622,0.655083782,0.10963521,0,0,0
0.964501911,0.804024664,0.780850114,0.537806985,0.026141253,0.084312816,0.088246906,0
0.86773788,0.740832074,0.468572423,0.500749648,0.042433807,0,0.033675595,0.04969849
0.928850343,0.793662306,0.726492367,0.579286659,0.129785046,0,0,0
0.978345626,0.935025968,0.757302775,0.715380899,0.203492783,0,0.101642723,0
1,0.878210518,0.670669289,0.646168193,0.037960239,0,0.067642872,0
0.72905716,0.897327716,0.687235628,0.31365494,0.023907158,0.052559304,0.049437284,0.048313673
0.877743761,0.753068501,0.744684506,0.414521206,0,0,0.006877125,0.063054418
0.818011165,0.654123569,0.630895533,0.233981771,0.030631228,0.015355702,0,0
0.779377217,0.600499785,0.720759945,0.522295022,0.084242899,0,0.09172777,0
0.715346486,0.754701114,0.505787527,0.550016585,0,0.025781936,0,0
0.993822871,0.963996351,0.923188017,0.94081373,0.789090074,0.799647346,0.159949988,0
0.822273157,0.763799682,0.620726524,0.623159841,0.037073933,0,0,0.105452959
0.99294725,0.95857386,0.918626711,0.780130615,0.33229788,0.075683758,0,0
0.946111266,0.960014393,0.79489259,0.798437001,0.50800907,0.056044756,0,0.009285963
0.73487236,0.748136552,0.572652482,0.416720894,0,0.083806376,0.003257135,0.068612851
0.816708251,0.838368943,0.79626787,0.685898854,0.193851184,0.108695046,0.064862776,0.083887332
0.819386535,0.802005032,0.740305917,0.605777209,0.0540183,0,0.041659626,0
0.823757808,0.919162335,0.886075045,0.897805347,0.541126703,0.1893108,0.073517457,0
1,0.799489831,0.665401824,0.555823798,0.049607376,0,0,0
0.855014006,0.739124673,0.55974176,0.383348269,0.07521638,0.04880461,0,0.081321375
1,0.955578002,0.79212061,0.804009618,0.036358525,0.029044743,0,0.016738987
0.968272162,0.883939373,0.687162152,0.403489782,0.093053107,0,0,0
0.855293695,0.654312877,0.410263883,0.347446703,0.014995028,0.002853188,0,0
1,0.914724349,0.723047528,0.582441456,0.000120522,0,0,0.06881296
0.936971426,0.964845027,0.881633205,0.7953598,0.585356951,0.305881796,0,0
0.749508243,0.866820639,0.898631676,0.876251327,0.510695352,0.263451048,0,0.100297341
0.848799006,0.847983297,0.725752226,0.939694406,0.265402102,0.060593765,0,0
0.93475523,0.838951966,0.708550285,0.456314241,0.001010809,0,0.077298088,0.085806595
0.929427325,0.765999663,0.695958626,0.509587313,0.042642201,0.058543755,0,0.045605016
0.917337628,0.821239263,0.940862742,0.724373371,0.071510785,0.015362208,0.05121024,0
0.93067991,0.818102206,0.846550135,0.792136488,0.538063048,0.241324368,0.045110234,0.07615003
0.825319971,0.636098822,0.551712535,0.439192914,0,0.058323777,0.07603157,0.182097655
0.993989723,0.883598044,0.634162695,0.55581304,0,0.12258488,0.032481982,0.020925099
0.68562403,0.681065201,0.605969979,0.217378093,0.000973199,0,0.030453832,0.02809497
0.955174229,0.712326504,0.795766438,0.334300366,0.00818685,0.036294037,0,0
0.994089025,0.928758567,0.81944296,0.665844879,0.091454024,0.129319284,0.014942045,0
0.896386387,0.706645389,0.722868682,0.497020173,0,0.046371952,0.053340191,0.020360877
0.870586741,0.775529985,0.785941142,0.527615381,0.14609551,0.068605173,0,0.080408054
0.957016616,0.798952079,0.542160714,0.43643444,0,0.075150708,0,0.084786933
0.918633325,0.869382079,0.712937174,0.759344211,0.253036596,0.056830906,0,0
0.796965878,0.748643566,0.879794565,0.692594909,0.362258068,0.066863528,0,0.034262725
0.751148347,0.75481025,0.487335369,0.507238667,0.081194877,0,0.044938477,0
0.783784903,0.78503503,0.803510185,0.774966578,0.412034357,0.219630477,0.008809677,0.09882288
0.690748843,0.726825536,0.510688631,0.223386078,0.059502837,0,0.068842003,0.079013357
0.929174776,0.865040399,0.750536364,0.478167669,0,0,0,0
1,0.741665967,0.528539829,0.27800378,0.021310803,0,0,0.049752836
0.963376034,0.865103568,0.909210033,0.671670023,0.212773994,0.019002536,0.081060161,0
0.924466036,0.803448834,0.660844141,0.481399782,0.057709031,0.051456143,0.005558976,0
0.927307329,0.800915424,0.641106451,0.488952786,0,0.034497506,0,0
0.97015281,1,0.76431717,0.537482604,0.084243913,0,0,0
0.872867457,0.905687298,0.806759851,0.727506196,0.242046927,0.078239644,0.005437512,0
0.898689891,0.762097162,0.478813634,0.307847545,0.022615783,0.112735272,0.087324894,0.125464527
0.789725953,0.804740101,0.746072094,0.667089438,0.367571778,0.103067274,0.057897487,0
0.906478259,0.721320909,0.71710055,0.56972466,0.13321159,0.012921485,0.036849648,0
0.829106449,0.642814096,0.609799664,0.212680554,0.039456763,0,0,0.003455211
0.850781606,0.850429473,0.537200423,0.277391612,0,0,0.032787519,0
0.766171333,0.666937926,0.616202032,0.361641452,0,0.106018911,0,0.019151202
0.818291874,0.550527525,0.355624759,0.285090957,0,0,0,0
0.867241728,0.771389672,0.733718296,0.447752255,0.032627816,0,0,0.062979556
1,0.758017182,0.767363,0.504958595,0.007087302,0.036005782,0.015427398,0
0.968324811,0.819395281,0.695260945,0.582174426,0,0.027802746,0,0
0.94992432,0.895901126,0.875238768,0.829672232,0.522042675,0.381141504,0,0
0.947615508,0.696502007,0.615002648,0.430274223,0.055265752,0.108976042,0,0.096338276
0.904301158,0.678922425,0.688793972,0.342761879,0,0.09337842,0.035053192,0
1,0.639116233,0.423451201,0.292890039,0.029896156,0,0,0
0.9430126,0.744627503,0.56072671,0.41531368,0,0.050677724,0,0.020979117
0.990226413,0.734528059,0.643239205,0.452487309,0.045840235,0.004574297,0,0
0.834573275,0.687803209,0.544711749,0.584737977,0.167014963,0,0,0.077263811
1,0.723964156,0.696996871,0.406098266,0.070907362,0,0.048437132,0.009941435
0.848376237,0.918246124,1,0.999457045,0.778622497,0.646214375,0.258808023,0.075241096
0.78611377,0.771645908,0.709355608,0.403376949,0,0,0,0
0.891084301,0.89626838,0.983778555,0.858333419,0.583772582,0.244213815,0.107977633,0
0.991704867,0.767592989,0.700532382,0.357960806,0.017399974,0,0,0
0.953489811,0.577119617,0.506081808,0.171344627,0,0,0,0
1,0.948617306,0.916472802,0.748352673,0.359937033,0.127844904,0.047618515,0
0.833349746,0.839937943,0.807379367,0.804410062,0.176804543,0,0.019327012,0.057624113
0.901904284,0.733873527,1,0.84052856,0.678649515,0.813367648,0.319661037,0.084951691
0.958640654,0.993437788,0.963896583,0.74830891,0.393078938,0.170693327,0,0
1,0.997338369,0.922151338,0.867967096,0.252267121,0.076045428,0,0
1,0.813508517,0.994448901,0.832707432,0.566064856,0.174919603,0,0.031459749
0.817746146,1,0.894925203,0.685159291,0.105622872,0,0.095897525,0.008555859
0.717553929,0.684014306,0.5559689,0.562961285,0,0.060064309,0.071854292,0
0.859839245,0.853148919,0.639441972,0.469737555,0.053012687,0,0,0
0.779281761,0.757641119,0.478431234,0.302136394,0,0.054127831,0,0
0.792975455,0.659473921,0.496803879,0.15929498,0,0.078465733,0,0
0.899556936,0.957507045,0.796653244,0.685967236,0.068343494,0.059138734,0,0
0.869956756,0.83285514,0.664346289,0.512963017,0.185820965,0.102401587,0.064063024,0.026834379
0.953431226,0.827583651,0.802294678,0.571106241,0.081868142,0,0,0
0.874914519,0.925000407,0.872652379,0.847405355,0.669527578,0.410125132,0.011060674,0.000315655
0.808590961,0.793277995,0.610899879,0.334469263,0,0,0.115222912,0
0.719000951,0.590099496,0.535703998,0.302026984,0.070675574,0.056341836,0,0
0.986896056,0.87601496,0.723330363,0.642827218,0.010668616,0.004541207,0.039134084,0
0.67501256,0.788284294,0.498973004,0.276170958,0.042746988,0.041801939,0.062538279,0.022754502
0.925058844,0.711932412,0.75475902,0.597051685,0.043202103,0,0.163264121,0
0.937523003,0.825042355,0.722770228,0.448658226,0,0,0.022849764,0.025652695
0.938601878,0.781997178,0.523939467,0.447048474,0,0.046066717,0.048972271,0
1,0.844804642,0.545786472,0.357330294,0,0,0.059900598,0.020371528
0.860245058,0.810070696,0.722572203,0.540849133,0.111111134,0,0.01169721,0.053351574
1,0.734002614,0.649128049,0.362734658,0,0.0864481,0,0
1,0.822255432,0.765215973,0.495906799,0,0,0,0.027326349
0.882398643,0.844169896,0.798810046,0.676592517,0.118200303,0,0.10890922,0.005292605
0.955713951,0.633999084,0.458351088,0.261125354,0,0.005956786,0.040448407,0.082900048
1,0.749468158,0.871533445,0.867884748,0.274599543,0.000973441,0.002507022,0.157052243
0.69915465,0.459526578,0.497998074,0.27788595,0,0.058467038,0.075388414,0
0.777856516,0.592080106,0.478148331,0.333440453,0.030191032,0.056758353,0.010171432,0
0.980296542,0.81595489,0.824809322,0.704025846,0.357123462,0.016675756,0.015126847,0
0.914513539,0.644329913,0.546337368,0.273459902,0,0,0.013624212,0
0.703048732,0.699255061,0.56324395,0.343970173,0.076410671,0,0.021742576,0.103542134
0.847449926,0.645532036,0.550107638,0.441594725,0.073432729,0,0,0
